100.3,1992
100.3,1280
100.3,2328
100.4,921
100.4,1171
100.4,1238
100.4,1250
100.4,2156
100.4,1821
100.4,2553
100.4,2434
100.4,1957
100.4,1973
100.4,2690
100.4,2327
100.5,682
100.5,189
100.5,1135
100.5,9
100.5,553
100.5,1535
100.5,1698
100.5,913
100.5,2293
100.5,2133
100.5,2171
100.5,2848
100.5,2933
100.5,2925
100.5,3005
100.6,1201
100.6,52
100.6,63
100.6,992
100.6,495
100.6,437
100.6,442
100.6,445
100.6,1314
100.6,1884
100.6,2448
100.6,2439
100.6,2366
100.6,2680
100.6,2713
100.6,3147
100.7,852
100.7,1098
100.7,463
100.7,1959
100.7,2031
100.7,2494
100.7,2463
100.7,2599
100.7,2664
100.8,276
100.8,1782
100.8,1492
100.8,1898
100.8,1602
100.8,1587
100.8,1589
100.8,2316
100.8,3048
100.8,3066
100.8,2474
100.8,3095
100.8,3149
100.9,458
100.9,604
100.9,1028
100.9,1357
100.9,1691
100.9,2158
100.9,2109
100.9,1494
100.9,2447
100.9,2770
100.9,2761
100.9,2707
101,113
101,1440
101,1066
101,1046
101,1890
101,1855
101,2900
101,2892
101,171
101,233
101.1,612
101.1,399
101.1,977
101.1,1082
101.1,1068
101.1,2412
101.1,2451
101.1,3197
101.2,1479
101.2,379
101.2,32
101.2,2444
101.3,1269
101.3,267
101.3,271
101.3,2232
101.3,2015
101.3,2056
101.3,2973
101.3,2924
101.4,888
101.4,842
101.4,1152
101.4,1526
101.4,1320
101.4,1570
101.4,1823
101.4,2292
101.4,2397
101.4,2583
101.4,2702
101.4,2779
101.5,903
101.5,324
101.5,704
101.5,692
101.5,21
101.5,770
101.5,1376
101.5,1832
101.5,2609
101.5,2588
101.6,138
101.6,767
101.6,1063
101.6,1427
101.6,260
101.6,1713
101.6,1561
101.6,2049
101.6,2308
101.6,2380
101.6,2687
101.6,2860
101.6,82
101.6,3099
101.7,961
101.7,110
101.7,3145
101.7,2825
101.7,413
101.8,950
101.8,497
101.8,387
101.8,1653
101.8,3183
101.9,591
101.9,1154
101.9,760
101.9,651
101.9,654
101.9,1284
101.9,1916
101.9,1743
101.9,461
101.9,404
101.9,415
101.9,1649
101.9,2959
101.9,2685
101.9,2576
101.9,3096
102,1014
102,715
102,1414
102,603
102,1623
102,1828
102,2756
102,3116
102,3140
102.1,1253
102.1,794
102.1,867
102.1,823
102.1,2022
102.1,2140
102.1,2589
102.1,2351
102.1,3157
102.2,598
102.2,662
102.2,714
102.2,60
102.2,1786
102.2,1711
102.2,1635
102.2,1555
102.2,1864
102.2,2627
102.2,2895
102.2,2878
102.2,2345
102.3,1298
102.3,1522
102.3,1812
102.3,1708
102.3,43
102.3,2376
102.4,785
102.4,877
102.4,1101
102.4,3024
102.4,305
102.5,253
102.5,1274
102.5,561
102.5,573
102.5,1611
102.5,2635
102.5,2604
102.5,2691
102.5,2771
102.5,3053
102.5,3074
102.6,504
102.6,323
102.6,928
102.6,866
102.6,623
102.6,1189
102.6,1900
102.6,1817
102.7,151
102.7,196
102.7,1435
102.7,1105
102.7,1640
102.7,1203
102.7,2059
102.7,2840
102.7,3097
102.8,11
102.8,802
102.8,945
102.8,1000
102.8,2182
102.8,1583
102.8,2785
102.9,971
102.9,872
102.9,1447
102.9,1
102.9,1609
102.9,2432
102.9,2194
102.9,2568
102.9,2792
102.9,3123
103,521
103,1029
103,800
103,1364
103,1547
103,2845
103,2983
103,2948
103.1,528
103.1,1318
103.1,3198
103.1,2947
103.2,255
103.2,1967
103.3,645
103.3,364
103.3,590
103.3,1031
103.3,1223
103.3,1815
103.3,1801
103.3,2666
103.3,2957
103.4,952
103.4,993
103.4,1006
103.4,1383
103.4,1399
103.4,677
103.4,1928
103.4,1044
103.4,2557
103.4,2899
103.5,184
103.5,1355
103.5,2160
103.5,676
103.5,2216
103.5,2012
103.5,3175
103.6,385
103.6,750
103.6,2458
103.6,1901
103.6,2203
103.6,2100
103.6,2634
103.7,149
103.7,1016
103.7,2
103.7,1097
103.7,2240
103.7,2249
103.7,2177
103.7,2533
103.8,1011
103.8,1997
103.8,1961
103.8,2117
103.8,2810
103.8,2881
103.9,675
103.9,90
103.9,1380
103.9,2102
103.9,1970
103.9,1984
103.9,2358
103.9,2674
103.9,3119
103.9,2889
104,207
104,272
104,1264
104,1213
104,820
104,1800
104,2105
104.1,492
104.1,1543
104.1,1185
104.2,308
104.2,1342
104.2,2039
104.2,2047
104.2,1860
104.2,2701
104.2,2976
104.3,740
104.3,1777
104.3,1741
104.3,1571
104.3,2379
104.3,2331
104.3,2638
104.4,355
104.4,1199
104.4,559
104.4,2174
104.4,2207
104.4,2406
104.5,1599
104.5,3181
104.5,3101
104.6,832
104.6,1530
104.6,2446
104.6,2226
104.6,574
104.6,624
104.7,303
104.7,1240
104.7,1405
104.7,1112
104.7,1934
104.7,2068
104.7,2508
104.7,2321
104.7,2794
104.7,2938
104.8,803
104.8,605
104.8,2191
104.8,1088
104.9,1294
104.9,1456
104.9,2661
104.9,2703
104.9,3012
105,329
105,772
105,1891
105,2430
105,2063
105,2082
105,3034
105.1,1184
105.1,885
105.1,2187
105.1,2499
105.1,2876
105.1,2418
105.2,481
105.2,894
105.2,1795
105.2,2396
105.2,2621
105.2,3103
105.2,2548
105.2,2504
105.3,1005
105.3,520
105.3,416
105.3,1514
105.3,855
105.3,1657
105.4,759
105.4,0
105.4,1267
105.4,2214
105.4,2299
105.4,2373
105.4,2964
105.4,3098
105.4,2855
105.5,1738
105.5,1645
105.5,1610
105.5,2175
105.5,2118
105.6,1227
105.6,606
105.6,753
105.6,1532
105.6,1118
105.6,2423
105.6,2798
105.6,2936
105.6,134
105.7,352
105.7,1968
105.7,1797
105.7,2374
105.7,2753
105.7,2464
105.7,3031
105.7,3075
105.8,179
105.8,533
105.8,1190
105.8,1457
105.8,1724
105.8,2503
105.8,2980
105.8,3120
105.9,957
105.9,868
105.9,822
105.9,2002
105.9,166
105.9,1836
105.9,1208
105.9,2484
106,328
106,1308
106,1007
106,1727
106,186
106,2277
106,2286
106,1857
106,2578
106,3033
106,3091
106,2897
106.1,764
106.1,1175
106.1,1009
106.1,2197
106.1,2231
106.1,3111
106.1,2885
106.2,871
106.2,854
106.2,1508
106.2,649
106.2,939
106.2,1245
106.2,1660
106.2,2251
106.2,2381
106.2,2750
106.2,560
106.2,284
106.3,1248
106.3,1854
106.3,2708
106.3,3179
106.4,128
106.4,432
106.4,960
106.4,1045
106.4,819
106.4,1448
106.4,1923
106.4,2119
106.4,2594
106.4,3025
106.5,1518
106.5,1034
106.5,496
106.5,2510
106.6,1390
106.6,431
106.6,1969
106.6,1564
106.6,2486
106.6,2245
106.6,3052
106.7,83
106.7,517
106.7,1424
106.7,1787
106.7,2409
106.7,3190
106.8,347
106.8,830
106.8,1049
106.8,581
106.8,1902
106.8,2512
106.8,2800
106.8,2623
106.8,2821
106.9,495
106.9,656
106.9,648
106.9,1265
106.9,1192
106.9,1746
106.9,1742
106.9,2016
106.9,2465
106.9,2539
106.9,2630
107,190
107,913
107,992
107,55
107,1577
107,1554
107.1,28
107.1,95
107.1,1056
107.1,1019
107.1,1566
107.1,3136
107.2,37
107.2,1674
107.2,2064
107.2,1586
107.2,1895
107.2,2596
107.3,680
107.3,553
107.3,864
107.3,1534
107.3,381
107.3,312
107.3,267
107.3,2020
107.3,447
107.4,488
107.4,661
107.4,682
107.4,3006
107.4,241
107.5,304
107.5,445
107.5,838
107.5,1751
107.5,2763
107.5,2925
107.6,585
107.6,1230
107.6,1314
107.6,1838
107.6,1676
107.6,2025
107.6,1977
107.6,2327
107.6,399
107.7,263
107.7,315
107.7,1437
107.7,409
107.7,2156
107.7,2139
107.8,458
107.8,473
107.8,1173
107.8,982
107.8,369
107.8,1362
107.8,1082
107.8,2470
107.8,1959
107.8,1964
107.8,3048
107.8,2924
107.8,2828
107.8,162
107.9,878
107.9,777
107.9,395
107.9,1020
107.9,1472
107.9,1492
107.9,1377
107.9,360
107.9,2015
107.9,2529
107.9,3003
108,1272
108,2757
108,2588
108.1,437
108.1,1494
108.1,2494
108.1,2522
108.2,9
108.2,1257
108.2,961
108.2,288
108.2,260
108.2,1873
108.2,1432
108.2,2190
108.2,2795
108.2,2892
108.2,3090
108.3,693
108.3,154
108.3,1479
108.3,1933
108.3,1822
108.3,2133
108.3,2205
108.4,404
108.4,1358
108.4,2232
108.4,2328
108.4,1855
108.4,1823
108.4,2930
108.5,700
108.5,467
108.5,1526
108.5,1611
108.5,2037
108.5,2308
108.5,2583
108.5,2586
108.5,3193
108.6,379
108.6,973
108.6,823
108.6,1784
108.6,1733
108.6,1847
108.6,1522
108.6,2086
108.6,2122
108.6,1597
108.6,2998
108.6,3140
108.6,3147
108.7,114
108.7,903
108.7,1376
108.7,1295
108.7,796
108.7,1735
108.7,1837
108.7,3096
108.8,463
108.8,171
108.8,701
108.8,1544
108.8,1684
108.8,1730
108.9,63
108.9,82
108.9,561
108.9,877
108.9,816
108.9,1068
108.9,1440
108.9,1619
108.9,2433
108.9,2755
108.9,2587
108.9,2626
108.9,2985
109,929
109,387
109,1189
109,1803
109,1714
109,1925
109,2109
109,169
109,3198
109.1,277
109.1,886
109.1,42
109.1,60
109.1,1103
109.1,1356
109.1,2158
109.1,1832
109.2,770
109.2,110
109.2,1623
109.2,2474
109.2,1911
109.2,2653
109.3,305
109.3,415
109.3,11
109.3,852
109.3,1290
109.3,1304
109.3,2022
109.3,2137
109.3,1856
109.3,2315
109.3,1569
109.3,1609
109.3,2604
109.4,714
109.4,767
109.4,1022
109.4,1253
109.4,1171
109.4,1135
109.4,2008
109.4,1359
109.4,2700
109.4,1884
109.4,3074
109.5,1447
109.5,1547
109.5,1014
109.5,2224
109.5,2609
109.5,2376
109.5,2380
109.5,3008
109.6,455
109.6,276
109.6,1506
109.6,2018
109.6,1992
109.6,2432
109.6,2049
109.6,2088
109.6,2314
109.6,2860
109.6,3053
109.6,3129
109.7,593
109.7,253
109.7,1274
109.7,1383
109.7,1828
109.7,2023
109.7,3184
109.8,217
109.8,541
109.8,573
109.8,258
109.8,1710
109.8,48
109.8,2439
109.8,1818
109.8,2140
109.8,2079
109.8,2165
109.8,2900
109.8,3097
109.9,993
109.9,888
109.9,782
109.9,1067
109.9,609
109.9,1468
109.9,1482
109.9,1298
109.9,1369
109.9,2852
109.9,3134
110,801
110,1605
110,1997
110,2576
110,2391
110.1,356
110.1,1262
110.1,612
110.1,1336
110.1,2208
110.1,2244
110.1,2455
110.1,2458
110.1,2390
110.2,504
110.2,1031
110.2,1150
110.2,1185
110.2,2031
110.2,353
110.2,2533
110.2,2949
110.2,2240
110.2,2256
110.2,2878
110.2,2890
110.3,43
110.3,1422
110.3,1276
110.3,1063
110.3,1928
110.3,1970
110.3,2595
110.3,2894
110.4,506
110.4,820
110.4,2375
110.4,3077
110.4,2899
110.5,140
110.5,681
110.5,4
110.5,1771
110.5,2351
110.6,364
110.6,1044
110.6,101
110.6,2012
110.6,2216
110.6,2194
110.6,2598
110.6,2823
110.7,434
110.7,945
110.7,1271
110.7,1259
110.7,1066
110.7,1777
110.7,1571
110.7,521
110.7,2032
110.7,2322
110.7,3041
110.7,3064
110.7,3067
110.7,3095
110.7,102
110.8,256
110.8,1000
110.8,978
110.8,492
110.8,2451
110.8,1640
110.8,2933
110.8,3076
110.9,675
110.9,826
110.9,1154
110.9,1984
111,633
111,1318
111,969
111,941
111,942
111,1264
111,2673
111,2959
111.1,329
111.1,1240
111.1,1961
111.1,2883
111.1,3119
111.2,543
111.2,1083
111.2,1399
111.2,2152
111.2,2444
111.2,2187
111.2,2210
111.2,2881
111.3,803
111.3,850
111.3,1692
111.3,1795
111.3,520
111.3,1380
111.3,1982
111.3,1922
111.3,2976
111.3,3012
111.4,749
111.4,952
111.4,323
111.4,534
111.4,2162
111.4,2069
111.4,2446
111.4,2668
111.4,1811
111.4,3160
111.5,461
111.5,790
111.5,1029
111.5,1657
111.5,1321
111.5,1342
111.5,2416
111.5,2794
111.5,2226
111.5,2214
111.5,3098
111.6,624
111.7,1203
111.7,1024
111.7,1088
111.7,550
111.7,1764
111.7,1561
111.7,2068
111.7,2499
111.7,2353
111.7,3125
111.8,760
111.8,653
111.8,601
111.8,605
111.8,1891
111.8,2203
111.8,2845
111.8,2702
111.8,2732
111.8,2753
111.9,789
111.9,1267
111.9,1213
111.9,1128
111.9,1465
111.9,1786
111.9,1555
111.9,1826
111.9,2191
112,472
112,1484
112,2059
112,2374
112.1,1948
112.1,2406
112.2,677
112.2,533
112.2,1386
112.2,1503
112.2,2265
112.2,2461
112.2,2002
112.2,2341
112.2,2345
112.2,2957
112.2,3157
112.3,928
112.3,943
112.3,2161
112.3,2177
112.3,416
112.3,2379
112.3,2876
112.3,2750
112.3,2703
112.3,3033
112.4,265
112.4,637
112.4,1524
112.4,2277
112.4,1854
112.5,1227
112.5,1449
112.5,1426
112.5,2286
112.5,1800
112.5,2578
112.5,2848
112.5,2855
112.6,324
112.6,1190
112.6,1099
112.6,2117
112.6,1797
112.6,435
112.6,2874
112.7,1530
112.7,1836
112.7,2471
112.7,590
112.7,2873
112.8,549
112.8,1610
112.8,1583
112.8,2197
112.8,2275
112.8,2532
112.8,3031
112.8,2846
112.8,3111
112.9,715
112.9,830
112.9,1701
112.9,1709
112.9,1303
112.9,1916
112.9,2207
113,582
113,339
113,1027
113,1211
113,1338
113,2727
113,2980
113,3075
113,3120
113.1,108
113.1,855
113.1,2500
113.2,267
113.2,2035
113.2,1483
113.2,853
113.2,2119
113.2,2269
113.2,2947
113.2,189
113.3,87
113.3,1208
113.3,394
113.3,438
113.3,591
113.3,1713
113.3,186
113.3,1898
113.3,1969
113.3,2359
113.3,2063
113.3,3052
113.4,992
113.4,913
113.4,134
113.4,1223
113.4,1934
113.4,2623
113.5,1034
113.5,1538
113.5,2142
113.5,2715
113.6,656
113.6,224
113.6,255
113.6,1164
113.6,1977
113.6,3103
113.6,3136
113.7,871
113.7,432
113.7,1532
113.7,1016
113.7,192
113.7,190
113.7,1564
113.7,2685
113.7,21
113.7,3005
113.7,3122
113.7,3101
113.8,284
113.8,764
113.8,682
113.8,125
113.8,1332
113.8,2677
113.9,1009
113.9,854
113.9,2020
113.9,2073
113.9,1895
113.9,2373
113.9,2955
114,727
114,303
114,90
114,581
114,915
114,1250
114,1437
114,1708
114,1624
114,2447
114,1955
114,2897
114,2389
114.1,245
114.1,445
114.1,473
114.1,957
114.1,272
114.1,1082
114.1,1487
114.1,83
114.1,1901
114.1,2259
114.1,1751
114.1,2036
114.1,2352
114.1,2674
114.2,876
114.2,1287
114.2,1742
114.2,2588
114.2,204
114.2,223
114.2,409
114.3,381
114.3,971
114.3,447
114.3,207
114.3,2231
114.3,2135
114.3,1860
114.3,1864
114.3,2628
114.3,2892
114.4,399
114.4,1539
114.4,1900
114.4,2691
114.4,2409
114.4,2327
114.4,2316
114.4,2924
114.5,923
114.5,1056
114.5,466
114.5,1492
114.5,1743
114.5,2339
114.5,3047
114.6,404
114.6,437
114.6,1427
114.6,1540
114.6,2925
114.6,2425
114.6,2392
114.6,3090
114.6,3191
114.7,308
114.7,1793
114.7,393
114.7,3034
114.7,2310
114.8,1105
114.8,1173
114.8,1456
114.8,829
114.8,1838
114.9,680
114.9,343
114.9,5
114.9,940
114.9,909
114.9,1045
114.9,2885
115,241
115,652
115,1245
115,1680
115,2308
115,2477
115,2494
115,2460
115,2583
115,2948
115.1,796
115.1,312
115.1,280
115.1,1251
115.1,1964
115.2,672
115.2,877
115.2,1134
115.2,1078
115.2,1440
115.2,1855
115.2,3147
115.3,442
115.3,304
115.3,1673
115.3,1504
115.3,1432
115.3,1517
115.3,1599
115.3,2837
115.4,661
115.4,1257
115.4,56
115.4,930
115.4,868
115.4,1362
115.4,1443
115.4,1937
115.4,1724
115.4,2795
115.4,2521
115.4,2561
115.4,2594
115.4,3025
115.4,2930
115.5,263
115.5,1161
115.5,819
115.5,832
115.5,1611
115.5,2022
115.5,2423
115.5,2844
115.5,3193
115.5,2601
115.6,1011
115.6,410
115.6,837
115.6,2042
115.6,2785
115.6,2470
115.6,3198
115.7,886
115.7,2163
115.7,2008
115.7,1619
115.7,1609
115.7,2936
115.7,60
115.7,77
115.8,387
115.8,931
115.8,1201
115.8,106
115.8,110
115.8,1383
115.8,1760
115.8,2110
115.8,2757
115.9,328
115.9,1506
115.9,457
115.9,82
115.9,1230
115.9,1587
115.9,1784
115.9,2700
115.9,2586
115.9,2654
115.9,3091
116,852
116,700
116,1376
116,1711
116,1733
116,1419
116,1535
116,2474
116,28
116,3024
116,2653
116.1,522
116.1,986
116.1,1649
116.1,662
116.1,1337
116.1,236
116.1,11
116.1,1884
116.1,2458
116.2,486
116.2,507
116.2,2299
116.2,1817
116.2,2314
116.2,2889
116.3,1111
116.3,993
116.3,1369
116.3,1356
116.3,2023
116.3,2140
116.3,1645
116.3,2604
116.3,1857
116.3,1823
116.3,3113
116.3,3097
116.4,561
116.4,467
116.4,640
116.4,1174
116.4,1121
116.4,1135
116.4,1018
116.4,2439
116.4,2985
116.4,2627
116.4,2661
116.5,171
116.5,2
116.5,1422
116.5,880
116.5,1097
116.5,1334
116.5,1585
116.5,2529
116.5,3135
116.5,3151
116.6,149
116.6,1997
116.6,2205
116.6,2245
116.6,2122
116.6,2432
116.6,2834
116.6,2940
116.6,3053
116.7,1163
116.7,1442
116.7,1769
116.7,1818
116.7,1928
116.7,2091
116.7,2810
116.7,2690
116.7,2878
116.7,2899
116.8,37
116.8,914
116.8,454
116.8,496
116.8,1068
116.8,1354
116.8,2533
116.8,2619
116.8,1940
116.8,2949
116.8,2708
116.8,3077
116.8,3180
116.9,276
116.9,305
116.9,1271
116.9,1262
116.9,99
116.9,1710
116.9,2165
116.9,2800
116.9,3008
117,1014
117,820
117,1502
117,2232
117,1847
117,2158
117,43
117.1,169
117.1,117
117.1,1547
117.1,2018
117.1,2037
117.1,2293
117.1,2132
117.1,2175
117.1,2770
117.1,3129
117.2,698
117.2,347
117.2,1265
117.2,1340
117.2,1925
117.2,2376
117.2,2240
117.2,1566
117.2,3029
117.3,113
117.3,102
117.3,979
117.3,1195
117.3,1171
117.3,1777
117.3,1571
117.3,2051
117.3,2133
117.3,3096
117.3,2394
117.4,560
117.4,1249
117.4,1398
117.4,1335
117.4,961
117.4,2187
117.4,2190
117.4,2088
117.4,3027
117.4,2890
117.4,2830
117.4,3175
117.5,654
117.5,277
117.5,1640
117.5,1727
117.5,939
117.5,1497
117.5,1795
117.5,1240
117.5,1279
117.5,2755
117.5,2086
117.5,2109
117.5,2895
117.6,0
117.6,1365
117.6,1272
117.6,1746
117.6,1756
117.6,2701
117.6,2097
117.6,3002
117.6,2609
117.6,2821
117.7,1377
117.7,1938
117.7,1961
117.7,2351
117.7,3179
117.8,434
117.8,903
117.8,1085
117.8,1154
117.8,1185
117.8,1345
117.8,2446
117.8,2823
117.8,364
117.8,112
117.9,675
117.9,1264
117.9,1554
117.9,1568
117.9,1576
117.9,1063
117.9,2391
117.9,3165
118,962
118,1476
118,1984
118,1738
118,2105
118,2536
118,1569
118,2753
118,3098
118.1,474
118.1,521
118.1,352
118.1,329
118.1,114
118.1,111
118.1,1321
118.1,1274
118.1,2404
118.1,2444
118.1,1628
118.1,2959
118.1,2651
118.2,823
118.2,1096
118.2,1922
118.2,1826
118.2,1892
118.2,1267
118.2,1561
118.2,3012
118.3,553
118.3,1320
118.3,2152
118.3,1248
118.3,215
118.3,2244
118.3,2282
118.3,2499
118.3,2750
118.3,2702
118.4,754
118.4,1448
118.4,1468
118.4,1850
118.4,1854
118.4,1894
118.4,2483
118.5,598
118.5,92
118.5,63
118.5,1088
118.5,1764
118.5,2079
118.5,2214
118.5,2646
118.6,704
118.6,1253
118.6,921
118.6,2286
118.6,3074
118.7,16
118.7,1816
118.7,2722
118.7,2855
118.8,942
118.8,857
118.8,42
118.8,1778
118.8,1227
118.8,2673
118.8,2794
118.8,2849
118.9,253
118.9,549
118.9,1190
118.9,2194
118.9,1970
118.9,2016
119,941
119,653
119,323
119,324
119,1284
119,1911
119,1471
119,1518
119,1580
119,2406
119,2942
119,2884
119,3003
119,3031
119.1,384
119.1,1001
119.1,1221
119.1,1211
119.1,2466
119.1,1588
119.1,2560
119.1,2732
119.1,3111
119.1,4
119.2,267
119.2,562
119.2,1099
119.2,830
119.2,1691
119.3,1380
119.3,1213
119.3,501
119.3,1836
119.3,2459
119.3,3033
119.3,2846
119.3,2618
119.4,601
119.4,1304
119.4,1856
119.4,3064
119.4,2820
119.5,264
119.5,1022
119.5,935
119.5,842
119.5,2216
119.5,1969
119.5,1977
119.5,2426
119.5,3016
119.5,3041
119.6,219
119.6,220
119.6,677
119.6,701
119.6,1457
119.6,1483
119.6,1583
119.6,2138
119.6,3075
119.7,946
119.7,593
119.7,1357
119.7,1828
119.7,2461
119.7,3095
119.8,180
119.8,229
119.8,189
119.8,850
119.8,1701
119.8,1552
119.8,2063
119.9,1449
119.9,1891
119.9,2964
119.9,1536
120,391
120,543
120,722
120,682
120,1664
120,1657
120,2451
120.1,217
120.1,255
120.1,438
120.1,1534
120.1,2059
120.1,2277
120.1,3136
120.2,702
120.2,803
120.2,871
120.2,403
120.2,432
120.2,1748
120.2,2089
120.2,2322
120.2,2980
120.2,353
120.2,3154
120.3,125
120.3,1046
120.3,988
120.3,1175
120.3,794
120.3,2694
120.4,1358
120.4,2207
120.4,1538
120.4,2064
120.4,2469
120.4,2947
120.4,2892
120.5,855
120.5,1632
120.5,1605
120.5,1624
120.5,2924
120.6,447
120.6,1044
120.6,1191
120.6,826
120.6,2666
120.6,3052
120.6,1623
120.7,648
120.7,21
120.7,154
120.7,929
120.7,399
120.7,1332
120.7,2002
120.7,2202
120.7,2359
120.7,2409
120.7,2389
120.7,2447
120.7,2468
120.7,2867
120.8,361
120.8,1250
120.8,1492
120.8,1578
120.8,1641
120.8,2623
120.8,3005
120.9,637
120.9,1006
120.9,1713
120.9,1460
120.9,2160
120.9,2231
120.9,2004
120.9,2763
120.9,2668
120.9,2628
120.9,3032
121,136
121,656
121,445
121,472
121,971
121,1864
121,2266
121,2925
121.1,307
121.1,1173
121.1,1045
121.1,1676
121.1,1350
121.1,473
121.1,437
121.1,2860
121.2,612
121.2,591
121.2,381
121.2,1040
121.2,2572
121.3,186
121.3,404
121.3,504
121.3,1743
121.3,2119
121.3,2691
121.4,759
121.4,861
121.4,303
121.4,356
121.4,241
121.4,192
121.4,1062
121.4,1329
121.4,2583
121.4,2067
121.4,2464
121.4,2496
121.4,3054
121.5,642
121.5,1895
121.5,1682
121.5,1670
121.5,1071
121.5,337
121.5,2626
121.6,485
121.6,401
121.6,1203
121.6,1440
121.6,1532
121.6,1763
121.6,2077
121.6,2147
121.6,2594
121.6,3104
121.6,3198
121.6,343
121.6,61
121.6,9
121.7,1066
121.7,854
121.7,1423
121.7,1898
121.7,1916
121.7,3147
121.8,394
121.8,146
121.8,1280
121.8,2197
121.8,3193
121.9,1056
121.9,2022
121.9,1952
121.9,1804
121.9,1822
121.9,2310
121.9,2179
121.9,2852
121.9,2883
122,460
122,1208
122,1257
122,162
122,166
122,221
122,2083
122,2318
122,2930
122.1,56
122.1,930
122.1,957
122.1,1410
122.1,2025
122.1,2191
122.1,2578
122.2,877
122.2,737
122.2,726
122.2,1254
122.2,1399
122.2,1105
122.2,1680
122.2,1555
122.2,2427
122.2,2945
122.2,82
122.2,90
122.3,388
122.3,315
122.3,913
122.3,1427
122.3,2471
122.3,2556
122.3,2144
122.3,2174
122.3,2767
122.4,796
122.4,1078
122.4,1383
122.4,1472
122.4,1577
122.4,2553
122.4,2773
122.5,951
122.5,263
122.5,605
122.5,852
122.5,1443
122.5,1437
122.5,1327
122.5,1376
122.5,2260
122.5,2068
122.5,2354
122.5,2383
122.5,2346
122.5,2557
122.6,103
122.6,368
122.6,2023
122.6,1609
122.6,1884
122.6,2588
122.6,2760
122.7,641
122.7,1005
122.7,1233
122.7,876
122.7,801
122.7,1432
122.7,2529
122.7,2120
122.7,2621
122.8,1138
122.8,945
122.8,1164
122.8,2031
122.8,1964
122.8,817
122.8,2812
122.8,110
122.8,2137
122.9,633
122.9,561
122.9,690
122.9,760
122.9,77
122.9,866
122.9,2248
122.9,1603
122.9,2431
122.9,3053
122.9,2885
122.9,2878
123,993
123,1511
123,1369
123,1318
123,2042
123,673
123,1838
123.1,11
123.1,496
123.1,1121
123.1,534
123.1,1501
123.1,1902
123.1,2436
123.1,2785
123.1,3066
123.1,3008
123.1,2897
123.1,3135
123.2,669
123.2,541
123.2,2
123.2,1793
123.2,2674
123.2,2484
123.2,3048
123.3,1386
123.3,1586
123.3,2301
123.3,24
123.3,28
123.3,2140
123.4,535
123.4,1818
123.4,1635
123.4,2187
123.4,2761
123.4,3089
123.4,3091
123.5,95
123.5,1042
123.5,1201
123.5,1271
123.5,1943
123.5,1668
123.5,1769
123.5,1547
123.5,1571
123.5,517
123.5,2999
123.6,393
123.6,848
123.6,1535
123.6,952
123.6,1338
123.6,1308
123.6,2018
123.6,1031
123.6,2110
123.6,2133
123.6,2690
123.6,2998
123.7,751
123.7,764
123.7,1000
123.7,979
123.7,491
123.7,1229
123.7,1245
123.7,1746
123.7,2224
123.7,2494
123.7,2561
123.7,2791
123.7,3025
123.7,3097
123.8,171
123.8,519
123.8,276
123.8,277
123.8,1973
123.8,1962
123.8,2088
123.8,1711
123.8,2500
123.8,2299
123.8,2836
123.8,2619
123.8,3175
123.8,3134
123.9,961
123.9,853
123.9,846
123.9,1117
123.9,1855
123.9,2215
123.9,2720
123.9,2984
123.9,3129
124,457
124,1240
124,149
124,939
124,960
124,2245
124,2261
124,2601
124,3151
124.1,20
124.1,364
124.1,329
124.1,1496
124.1,1346
124.1,1014
124.1,986
124.1,1724
124.1,1223
124.1,2523
124.1,2373
124.1,2351
124.1,2889
124.2,560
124.2,1442
124.2,1961
124.2,332
124.2,1742
124.2,2840
124.2,2882
124.3,680
124.3,829
124.3,1422
124.3,1531
124.3,1817
124.3,1673
124.3,2152
124.3,2753
124.3,2374
124.3,3080
124.4,236
124.4,256
124.4,458
124.4,521
124.4,1267
124.4,1790
124.4,1570
124.4,1854
124.4,2474
124.4,2105
124.4,2652
124.4,2341
124.5,661
124.5,573
124.5,43
124.5,2507
124.5,2870
124.5,3096
124.5,2990
124.6,1004
124.6,305
124.6,864
124.6,1703
124.6,1561
124.6,1833
124.6,2617
124.6,2936
124.6,3050
124.7,1248
124.7,1262
124.7,1185
124.7,1920
124.7,1781
124.7,2091
124.7,1585
124.7,1553
124.7,1543
124.7,2702
124.7,2959
124.7,63
124.7,1835
124.7,1837
124.7,2837
124.8,150
124.8,463
124.8,360
124.8,1354
124.8,1063
124.8,113
124.8,32
124.8,2223
124.8,1806
124.8,1710
124.8,1784
124.8,2635
124.9,1587
124.9,1922
124.9,1826
124.9,2499
124.9,2458
124.9,2366
124.9,1365
124.9,1375
124.9,2757
124.9,2822
124.9,2653
124.9,3098
124.9,3103
125,42
125,810
125,909
125,1009
125,2286
125,2128
125,1997
125,1938
125,2985
125,2887
125,2700
125,2391
125,2339
125.1,194
125.1,693
125.1,574
125.1,265
125.1,1272
125.1,1566
125.1,1456
125.1,1684
125.1,1730
125.1,1824
125.1,823
125.1,60
125.1,2794
125.2,434
125.2,738
125.2,1339
125.2,1366
125.2,1288
125.2,1294
125.2,352
125.2,267
125.2,37
125.2,1211
125.2,1253
125.2,2293
125.2,2015
125.2,2175
125.2,2122
125.2,2633
125.2,2857
125.3,874
125.3,582
125.3,407
125.3,1502
125.3,1873
125.3,1398
125.3,1597
125.3,1200
125.3,1984
125.3,2194
125.3,2282
125.3,3012
125.3,2884
125.3,2598
125.4,214
125.4,83
